,timestamp,open,high,low,close,volume,EMA_20,RSI_14,SMA_50
316,1736566260000,9.68724483722102e-06,9.68724483722102e-06,9.65835583981907e-06,9.65835583981907e-06,0.08877443568,1.0248984176506219e-05,17.05023735887754,1.0918555665730238e-05
317,1736566560000,9.65835583981907e-06,9.65835583981907e-06,9.61880450422341e-06,9.61880450422341e-06,22.28051396295,1.0188967064860237e-05,16.485913875059943,1.0873315117829914e-05
318,1736566800000,9.61880450422341e-06,9.61880450422341e-06,9.56683326137819e-06,9.56683326137819e-06,11.931306374,1.0129716226433375e-05,15.74831796254754,1.0829373932027468e-05
319,1736567040000,9.56683326137819e-06,9.56683326137819e-06,9.54557322012e-06,9.54557322012e-06,4.77278661006,1.0074083559165435e-05,15.443915215692176,1.0786503398103362e-05
320,1736567580000,9.54557322012e-06,9.54557322012e-06,9.50830755383855e-06,9.50830755383855e-06,16.94892479098,1.0020200130086684e-05,14.900242908976008,1.0744053699612683e-05
321,1736567940000,9.50830755383855e-06,9.50830755383855e-06,9.47057006542921e-06,9.47057006542921e-06,1.113411498665,9.967854409643115e-06,14.349357775301877,1.070207872891473e-05
322,1736568780000,9.47057006542921e-06,9.47190230890012e-06,9.47057006542921e-06,9.47190230890012e-06,6.5010586476,9.92062087623902e-06,14.469579679250044,1.0661326986885827e-05
323,1736570160000,9.47190230890012e-06,9.47190230890012e-06,9.34059991585448e-06,9.34059991585448e-06,35.2603841813,9.865380784773826e-06,12.593417776141905,1.061832265652157e-05
324,1736570640000,9.34059991585448e-06,9.34059991585448e-06,9.28901774965007e-06,9.28901774965007e-06,3.35790149274,9.810489067142992e-06,11.938515723559062,1.057280927140921e-05
325,1736571600000,9.28901774965007e-06,9.28901774965007e-06,9.25344539305732e-06,9.25344539305732e-06,28.530818756675,9.757437288658642e-06,11.494576557474009,1.052663075511558e-05
326,1736571660000,9.25344539305732e-06,9.25344539305732e-06,9.0799054800571e-06,9.0799054800571e-06,4.92948007017,9.69291044974421e-06,9.61596343749813,1.0479147291417674e-05
327,1736572260000,9.0799054800571e-06,9.0799054800571e-06,8.96078427719933e-06,8.96078427719933e-06,0.4245230946,9.623184147597078e-06,8.579443051957654,1.042792824762634e-05
328,1736572380000,8.96078427719933e-06,9.0102096637767e-06,8.96078427719933e-06,9.0102096637767e-06,0.9297,9.56480562532847e-06,12.780368552079333,1.0376931332697686e-05
329,1736573160000,9.0102096637767e-06,9.0102096637767e-06,8.75376316456348e-06,8.75376316456348e-06,7.24990977666,9.487563486207997e-06,10.169274713505358,1.0319115597140428e-05
330,1736573220000,8.75376316456348e-06,8.75376316456348e-06,8.73980374236999e-06,8.73980374236999e-06,1.45577167719,9.41634827250914e-06,10.04892253624218,1.0261256511368895e-05
331,1736573580000,8.73980374236999e-06,8.77381694366372e-06,8.73980374236999e-06,8.77381694366372e-06,0.0395433148,9.3551548126191e-06,12.758199123453839,1.0204988638308629e-05
332,1736573760000,8.77381694366372e-06,8.78833313538616e-06,8.77381694366372e-06,8.78833313538616e-06,0.00779077576,9.301171795739772e-06,13.94941553514358,1.0149566834956804e-05
333,1736573880000,8.78833313538616e-06,8.78833313538616e-06,8.69212601172378e-06,8.69212601172378e-06,3.74353800213,9.243167435357296e-06,12.71069181568129,1.0093824989409249e-05
334,1736574180000,8.69212601172378e-06,8.69212601172378e-06,8.6399460030697e-06,8.6399460030697e-06,2.49523475688,9.185717775139429e-06,12.08392216230928,1.0037284480034614e-05
335,1736574840000,8.6399460030697e-06,8.6399460030697e-06,8.56323138895533e-06,8.56323138895533e-06,2.657959089875,9.12643335740761e-06,11.2088227076119,9.97917115652523e-06
336,1736575140000,8.56323138895533e-06,8.56323138895533e-06,8.52308225477453e-06,8.52308225477453e-06,4.99184124738,9.068971347633031e-06,10.769262645953436,9.919901672013969e-06
337,1736575800000,8.52308225477453e-06,8.55353459836066e-06,8.43439085481015e-06,8.43439085481015e-06,3.2821107125,9.008535110221327e-06,9.850300320968906,9.859785958453154e-06
338,1736575920000,8.43439085481015e-06,8.43439085481015e-06,8.31969993647484e-06,8.31969993647484e-06,2.82068342287,8.94293176034071e-06,8.804069728633422,9.797957568157045e-06
339,1736576160000,8.31969993647484e-06,8.31969993647484e-06,8.30647003173179e-06,8.30647003173179e-06,2.38633285342,8.88231635761605e-06,8.68941789687924,9.739160061561227e-06
340,1736576340000,8.30647003173179e-06,8.30647003173179e-06,8.25646921535325e-06,8.25646921535325e-06,3.0513970676850004,8.822711867876735e-06,8.252033230428271,9.68330522536433e-06
341,1736577660000,8.25646921535325e-06,8.25646921535325e-06,8.22273389313863e-06,8.22273389313863e-06,4.51246053599,8.765571108377868e-06,7.960876905406183,9.62810859826315e-06
342,1736579400000,8.22273389313863e-06,8.22273389313863e-06,8.20143099985872e-06,8.20143099985872e-06,2.621338273435,8.711843478995091e-06,7.774338978328651,9.572583180857612e-06
343,1736580360000,8.20143099985872e-06,8.20143099985872e-06,8.15037222833346e-06,8.15037222833346e-06,0.52323989648,8.658370026551127e-06,7.330951872608855,9.515987954240946e-06
344,1736580660000,8.15037222833346e-06,8.15037222833346e-06,8.11016652638114e-06,8.11016652638114e-06,2.421993124,8.606160169392081e-06,6.992754790390481,9.462239389416264e-06
345,1736581080000,8.11016652638114e-06,8.11170061249646e-06,8.11016652638114e-06,8.11170061249646e-06,0.83237145145,8.55906878302107e-06,7.1687296208688505,9.413026974396711e-06
346,1736581560000,8.11170061249646e-06,8.11170061249646e-06,8.10185942318577e-06,8.10185942318577e-06,0.8731616956150001,8.515525034465327e-06,7.07623456368845,9.36473525583708e-06
347,1736582460000,8.10185942318577e-06,8.14283752941523e-06,8.10185942318577e-06,8.14283752941523e-06,0.601407754585,8.480030986365319e-06,12.15858523940638,9.319283266605102e-06
348,1736582820000,8.14283752941523e-06,8.17638366635998e-06,8.14283752941523e-06,8.17638366635998e-06,4.960298964375,8.45111219398386e-06,16.19932303255975,9.277400101600843e-06
349,1736583120000,8.17638366635998e-06,8.17638366635998e-06,8.02732890991354e-06,8.02732890991354e-06,1.894634338705,8.410751881215257e-06,13.276883691496218,9.23395587091068e-06
350,1736583240000,8.02732890991354e-06,8.02732890991354e-06,7.83183951343475e-06,7.83183951343475e-06,1.1202186245125,8.355617369998066e-06,10.580820651492791,9.185835174587575e-06
351,1736583480000,7.83183951343475e-06,7.83183951343475e-06,7.75591462861136e-06,7.75591462861136e-06,0.09560635364,8.298502823199331e-06,9.752505307164325,9.138379749511265e-06
352,1736583540000,7.75591462861136e-06,7.75591462861136e-06,7.74688471379951e-06,7.74688471379951e-06,5.92240853807,8.245967765161253e-06,9.655690036451423,9.085664414682804e-06
353,1736583720000,7.74688471379951e-06,7.74688471379951e-06,7.74338879569353e-06,7.74338879569353e-06,1.36727555341,8.198103101402422e-06,9.615890368137752,9.029071928734537e-06
354,1736584560000,7.74338879569353e-06,7.74338879569353e-06,7.70429891697901e-06,7.70429891697901e-06,0.5080626341,8.151074131457336e-06,9.161179548957637,8.971597151465809e-06
355,1736584860000,7.70429891697901e-06,7.7377650537102e-06,7.70429891697901e-06,7.70551532237924e-06,7.01956377554,8.108639959164184e-06,9.304903217170725,8.915185487838854e-06
356,1736585460000,7.70551532237924e-06,8.09921070236165e-06,7.70551532237924e-06,7.99380161870646e-06,1.772178255965,8.097702974358687e-06,35.39404101847704,8.866251535431067e-06
357,1736586600000,7.99380161870646e-06,8.15158575575448e-06,7.99380161870646e-06,8.15158575575448e-06,2.1770809585200004,8.102834667824953e-06,44.76002508062881,8.820166598430693e-06
358,1736586900000,8.15158575575448e-06,8.15158575575448e-06,8.14581275933202e-06,8.14581275933202e-06,0.42248032893,8.106927819397055e-06,44.505799017433816,8.77531082568884e-06
359,1736588040000,8.14581275933202e-06,8.21519155012659e-06,8.14581275933202e-06,8.18607754465758e-06,1.9746296072425005,8.114465888469487e-06,46.77640982361777,8.732141510816127e-06
360,1736589660000,8.18607754465758e-06,8.14378346411111e-06,8.1468167645569e-06,8.1468167645569e-06,0.46710788516,8.117546924287335e-06,44.84945944674497,8.690201071507436e-06
361,1736590140000,8.1468167645569e-06,8.1468167645569e-06,8.12876247563252e-06,8.12876247563252e-06,1.68363502164,8.118615072034496e-06,43.952782173191416,8.650109284900638e-06
362,1736590500000,8.12876247563252e-06,8.14075016366532e-06,8.12876247563252e-06,8.14075016366532e-06,2.5005774402600003,8.120723175999336e-06,44.74274738270299,8.61076481551908e-06
363,1736590680000,8.14075016366532e-06,8.14075016366532e-06,8.13778901413531e-06,8.13778901413531e-06,2.68175422382,8.122348493917048e-06,44.575614910018025,8.575053215677721e-06
364,1736591040000,8.13778901413531e-06,8.13778901413531e-06,8.11547387818167e-06,8.11547387818167e-06,3.38902365972,8.121693768608916e-06,43.26405159664958,8.542644248160078e-06
365,1736592000000,8.11547387818167e-06,8.11547387818167e-06,8.07746374117881e-06,8.07746374117881e-06,1.794623161675,8.117481385044143e-06,41.048539100313754,8.510448626239234e-06
366,1736592180000,8.07746374117881e-06,8.07746374117881e-06,8.07265236977621e-06,8.07265236977621e-06,2.032324326,8.113211955018625e-06,40.76397658533781,8.478734556838376e-06
367,1736592540000,8.07265236977621e-06,8.07265236977621e-06,8.01601706183578e-06,8.01601706183578e-06,2.59116583204,8.103955298525022e-06,37.47107183819896,8.446678807990624e-06
368,1736593620000,8.01601706183578e-06,8.01601706183578e-06,7.99027250096748e-06,7.99027250096748e-06,0.2609488432,8.093128365424303e-06,36.04566583841817,8.415147592782409e-06
369,1736594160000,7.99027250096748e-06,7.99027250096748e-06,7.97815109080504e-06,7.97815109080504e-06,1.89996570404,8.082178148793897e-06,35.36356150995477,8.38379915019611e-06
370,1736594340000,7.97815109080504e-06,7.97815109080504e-06,7.90721535789333e-06,7.90721535789333e-06,1.96614501502,8.065515025850987e-06,31.595487607765143,8.351777306277206e-06
371,1736594640000,7.90721535789333e-06,7.90721535789333e-06,7.79816226766583e-06,7.79816226766583e-06,1.99923467051,8.040052858404781e-06,26.85756789476621,8.318329150321938e-06
372,1736595180000,7.79816226766583e-06,7.79816226766583e-06,7.76275834555156e-06,7.76275834555156e-06,0.2041255339199999,8.013643857180664e-06,25.519632525730255,8.284146271054966e-06
373,1736595900000,7.76275834555156e-06,7.78367732478302e-06,7.76275834555156e-06,7.78367732478302e-06,1.982689842765,7.991742282666604e-06,27.80802837214609,8.253007819233539e-06
374,1736596020000,7.78367732478302e-06,7.78367732478302e-06,7.76609129594683e-06,7.76609129594683e-06,1.77237965625,7.970251712502816e-06,27.055442675837163,8.222549290159473e-06
375,1736596680000,7.76609129594683e-06,7.76609129594683e-06,7.76247626756036e-06,7.76247626756036e-06,2.8436744291200005,7.950463574889249e-06,26.894313258960025,8.192729907649535e-06
376,1736596980000,7.76247626756036e-06,7.76247626756036e-06,7.75354257454581e-06,7.75354257454581e-06,2.7512810152725,7.93170919390416e-06,26.474694262255607,8.166202649539308e-06
377,1736597100000,7.75354257454581e-06,7.75354257454581e-06,7.73076437109952e-06,7.73076437109952e-06,2.658887601425,7.912571591732289e-06,25.387066394396054,8.141602251417311e-06
378,1736597580000,7.73076437109952e-06,7.73076437109952e-06,7.69386915292971e-06,7.69386915292971e-06,2.79747772219625,7.891742788036805e-06,23.68944967529318,8.115275441200372e-06
379,1736597700000,7.69386915292971e-06,7.69386915292971e-06,7.67158397074418e-06,7.67158397074418e-06,3.5031767684050004,7.870775281627983e-06,22.70198461149678,8.093631857323986e-06
380,1736598780000,7.67158397074418e-06,7.67158397074418e-06,7.66001174854847e-06,7.66001174854847e-06,2.820576075658125,7.850702564191839e-06,22.184844278774293,8.072036017447556e-06
381,1736598900000,7.66001174854847e-06,7.66001174854847e-06,7.64014772306135e-06,7.64014772306135e-06,0.1378811911,7.830649722179412e-06,21.288401008479877,8.049362633035508e-06
382,1736599980000,7.64014772306135e-06,7.64014772306135e-06,7.15509621782666e-06,7.19057808191052e-06,2.809026898927188,7.769690518344279e-06,10.725314232666795,8.017407531965996e-06
383,1736600760000,7.19057808191052e-06,7.19057808191052e-06,7.15059762765701e-06,7.15059762765701e-06,3.9069670892,7.710729290659778e-06,10.2387607008901,7.98657696428466e-06
384,1736600820000,7.15059762765701e-06,7.15059762765701e-06,7.13492170582331e-06,7.13492170582331e-06,1.665804310625,7.655890473056305e-06,10.046319682583125,7.956476478339733e-06
385,1736600880000,7.13492170582331e-06,7.13492170582331e-06,7.13186130581405e-06,7.13186130581405e-06,0.45601573875,7.605982933318947e-06,10.006776262186753,7.927849076676907e-06
386,1736601600000,7.13186130581405e-06,7.13186130581405e-06,7.12963304110947e-06,7.12963304110947e-06,2.94756518001,7.560616276918044e-06,9.975987204907037,7.899980092403606e-06
387,1736602020000,7.12963304110947e-06,7.12963304110947e-06,7.12449797898278e-06,7.12449797898278e-06,3.5307353282300005,7.51908120092421e-06,9.900387862909652,7.873782234887057e-06
388,1736602200000,7.12449797898278e-06,7.12449797898278e-06,7.11263270859859e-06,7.11263270859859e-06,4.186291248825,7.480371820702722e-06,9.717148989035188,7.849640890329532e-06
389,1736602380000,7.11263270859859e-06,7.11263270859859e-06,7.09287087241959e-06,7.09287087241959e-06,2.81773300842,7.44346696848528e-06,9.404932784508045,7.82536890714329e-06
390,1736603760000,7.09287087241959e-06,7.09287087241959e-06,7.0835805267699e-06,7.0835805267699e-06,0.9989932398,7.409192069274291e-06,9.254392151517873,7.801911133371622e-06
391,1736603940000,7.0835805267699e-06,7.0835805267699e-06,7.066889271715e-06,7.066889271715e-06,7.066889271715,7.376591802840073e-06,8.976394096294138,7.77879424094315e-06
392,1736604060000,7.066889271715e-06,7.066889271715e-06,7.05414165728239e-06,7.05414165728239e-06,0.75501476314,7.345882265167913e-06,8.759962474409054,7.755848454091623e-06
393,1736604840000,7.05414165728239e-06,7.05414165728239e-06,7.03591053731596e-06,7.03591053731596e-06,1.01453327778,7.3163611482296315e-06,8.446305672468537,7.733559220271273e-06
394,1736605080000,7.03591053731596e-06,7.03591053731596e-06,6.13039851694333e-06,6.13039851694333e-06,9.00892060886,7.203412326202365e-06,2.8973161453865663,7.693963860082516e-06
395,1736605140000,6.13039851694333e-06,6.13039851694333e-06,5.65121965849313e-06,5.65121965849313e-06,9.9799362774325,7.0555844530872004e-06,2.108059711320134,7.64475424100245e-06
396,1736605920000,5.65121965849313e-06,5.88084388398248e-06,5.61362961288091e-06,5.88084388398248e-06,9.494428443146251,6.9437043988867505e-06,14.173626937213367,7.600333930218385e-06
397,1736605980000,5.88084388398248e-06,6.01046154060364e-06,5.88084388398248e-06,6.01046154060364e-06,9.605693106305626,6.8548241266693115e-06,20.156009550031243,7.557686410442152e-06
398,1736606580000,6.01046154060364e-06,6.10506243993095e-06,6.01046154060364e-06,6.10506243993095e-06,10.950951946005,6.783418251741848e-06,24.303134357389226,7.516259985913572e-06
399,1736606700000,6.10506243993095e-06,6.31588938977563e-06,6.10506243993095e-06,6.31588938977563e-06,9.848447023448747,6.738891693459351e-06,32.69344048899789,7.482031195510814e-06
400,1736608320000,6.31588938977563e-06,6.54042512689e-06,6.31588938977563e-06,6.54042512689e-06,9.782702396456871,6.719990115690842e-06,40.284943804269275,7.456202907779919e-06
401,1736608620000,6.54042512689e-06,6.54042512689e-06,6.47461987209051e-06,6.47461987209051e-06,9.716957769465,6.696621521062238e-06,38.90016125657493,7.430577012649502e-06
402,1736608800000,6.47461987209051e-06,6.47461987209051e-06,6.22231112395481e-06,6.22231112395481e-06,9.815574709952813,6.651449102290102e-06,34.06507149285742,7.4000855408526074e-06
403,1736608860000,6.22231112395481e-06,6.22231112395481e-06,5.9351727489518e-06,5.9351727489518e-06,9.79913855320484,6.5832323067340735e-06,29.561804531772886,7.363921219917774e-06
404,1736608980000,5.9351727489518e-06,5.9351727489518e-06,5.79917327573836e-06,5.79917327573836e-06,9.749830082960935,6.508560018067815e-06,27.694389477706224,7.32581870709296e-06
405,1736609460000,5.79917327573836e-06,5.83338612522952e-06,5.79917327573836e-06,5.83338612522952e-06,9.766266239708903,6.4442577425594065e-06,28.910992991554952,7.288376123149967e-06
406,1736610060000,5.83338612522952e-06,5.84758870754169e-06,5.83338612522952e-06,5.84758870754169e-06,9.89823622995,6.387432120176767e-06,29.441740155087224,7.2454518649266695e-06
407,1736610300000,5.84758870754169e-06,5.87203674664428e-06,5.83920416989957e-06,5.87203674664428e-06,9.807356631578829,6.338346846507006e-06,30.404958908415054,7.199860884744466e-06
408,1736610720000,5.87203674664428e-06,5.87203674664428e-06,5.8240203219347e-06,5.8240203219347e-06,9.03864399802,6.28936336797631e-06,29.551682474819724,7.15342503599652e-06
409,1736610960000,5.8240203219347e-06,6.14370379156e-06,5.8240203219347e-06,6.14370379156e-06,9.852796430764414,6.275491027365233e-06,41.35244985673333,7.112577560934569e-06
410,1736611620000,6.14370379156e-06,6.14370379156e-06,6.07053724686377e-06,6.07053724686377e-06,9.83007653117162,6.2559716196984265e-06,39.71281426229217,7.0710519705807055e-06
411,1736611740000,6.07053724686377e-06,6.07053724686377e-06,6.06543523625667e-06,6.06543523625667e-06,18.19630570877,6.237825297465878e-06,39.594918270693725,7.029785425793189e-06
412,1736611980000,6.06543523625667e-06,6.06543523625667e-06,6.03523033259422e-06,6.03523033259422e-06,23.15363231992,6.218530538906672e-06,38.85941366021055,6.987675029171766e-06
413,1736612040000,6.03523033259422e-06,6.03845324906383e-06,6.0139959216e-06,6.0139959216e-06,3.43947261922,6.199051051544132e-06,38.32049342764544,6.94519916732106e-06
414,1736613720000,6.0139959216e-06,6.05655943227336e-06,6.0139959216e-06,6.05655943227336e-06,5.499356298045,6.1854804211373925e-06,40.11332845002468,6.904020878402894e-06
415,1736614980000,6.05655943227336e-06,6.08115386892173e-06,6.05655943227336e-06,6.08115386892173e-06,0.1234425189,6.175544559021615e-06,41.17729638372422,6.864094680957753e-06
416,1736615220000,6.08115386892173e-06,6.08115386892173e-06,6.05307582695193e-06,6.05307582695193e-06,3.86969358568,6.163880870253075e-06,40.29708572072899,6.823703150101268e-06
417,1736615400000,6.05307582695193e-06,6.05307582695193e-06,6.04841331772121e-06,6.04841331772121e-06,1.71401236251,6.152883960488135e-06,40.14363002674931,6.784351075218975e-06
418,1736618520000,6.04841331772121e-06,6.04841331772121e-06,5.99325831666667e-06,5.99325831666667e-06,23.9930176447,6.1376815182194245e-06,38.28624468039589,6.74441079153296e-06
419,1736618760000,5.99325831666667e-06,5.99325831666667e-06,5.97157198950409e-06,5.97157198950409e-06,11.951685973529996,6.121861563103679e-06,37.550566860851916,6.70427920950694e-06
420,1736619420000,5.97157198950409e-06,6.0330210300163e-06,5.97157198950409e-06,6.0330210300163e-06,18.7095,6.113400559952499e-06,41.009489362056044,6.6667953229494e-06
421,1736619840000,6.0330210300163e-06,6.0330210300163e-06,6.01486622274843e-06,6.01486622274843e-06,5.00549320143,6.104016337361635e-06,40.29930499620357,6.631129402051052e-06
422,1736623020000,6.01486622274843e-06,6.09150759498805e-06,6.01486622274843e-06,6.09150759498805e-06,18.363845904525,6.102825028564151e-06,44.65652494907886,6.597704387039781e-06
423,1736623080000,6.09150759498805e-06,6.09783417466667e-06,6.09150759498805e-06,6.09783417466667e-06,0.18293502524,6.102349709145343e-06,45.01328667137586,6.563987524037454e-06
424,1736623860000,6.09783417466667e-06,6.20987850297861e-06,6.09783417466667e-06,6.20987850297861e-06,9.4181808711375,6.112590546653273e-06,51.03355662732679,6.53286326817809e-06
425,1736628840000,6.20987850297861e-06,6.45756630142224e-06,6.20987850297861e-06,6.45756630142224e-06,9.4126725,6.145445380440794e-06,61.15777904484749,6.506765068855328e-06
426,1736628900000,6.45756630142224e-06,6.48316869756281e-06,6.45756630142224e-06,6.48316869756281e-06,9.4126725,6.177609505880986e-06,62.03164649839224,6.481357591315668e-06
427,1736629080000,6.48316869756281e-06,6.48316869756281e-06,6.45315772102388e-06,6.45315772102388e-06,9.423689242275,6.203852193037452e-06,60.318570046570365,6.455805458314155e-06
428,1736629980000,6.45315772102388e-06,6.45315772102388e-06,6.45245493718032e-06,6.45245493718032e-06,1.81628972859,6.227528644860582e-06,60.276590432689844,6.430977173999168e-06
429,1736630760000,6.45245493718032e-06,6.47043459125586e-06,6.45245493718032e-06,6.47043459125586e-06,5.13702394771,6.250662544517275e-06,61.02394978712534,6.406954186409401e-06
430,1736631420000,6.47043459125586e-06,6.47043459125586e-06,6.43675165889305e-06,6.43675165889305e-06,2.5296879465,6.268385317314968e-06,58.792346484954734,6.382488984616292e-06
431,1736632440000,6.43675165889305e-06,6.48485756322667e-06,6.43675165889305e-06,6.48485756322667e-06,4.94805134052,6.289001721687511e-06,60.986680614429304,6.359383181419599e-06
432,1736634360000,6.48485756322667e-06,6.48485756322667e-06,5.9913153269942e-06,5.9913153269942e-06,4.2087910867725,6.2606506364786246e-06,38.39625659432548,6.335397926321272e-06
433,1736635560000,5.9913153269942e-06,5.9913153269942e-06,5.97486572490498e-06,5.97486572490498e-06,4.643337076145,6.233433025852563e-06,37.89245689095411,6.311883288266233e-06
434,1736636520000,5.97486572490498e-06,5.97486572490498e-06,5.94993995235428e-06,5.94993995235428e-06,3.7742450974,6.2064336855193935e-06,37.09813055557675,6.288183653196851e-06
435,1736637480000,5.94993995235428e-06,5.94993995235428e-06,5.91696841096952e-06,5.91696841096952e-06,3.589598223225,6.178865564133691e-06,36.022422506812404,6.26388579529996e-06
436,1736637900000,5.91696841096952e-06,5.93082577056227e-06,5.91696841096952e-06,5.93082577056227e-06,0.491834660425,6.1552427266506985e-06,36.85119146037373,6.239909649889017e-06
437,1736639940000,5.93082577056227e-06,5.93082577056227e-06,5.89620312989563e-06,5.89620312989563e-06,3.99151809208625,6.130572288864502e-06,35.60999099188029,6.215343752907274e-06
438,1736645700000,5.89620312989563e-06,5.89620312989563e-06,5.78917208663317e-06,5.78917208663317e-06,3.8828815947431248,6.098057983890089e-06,32.01960886690769,6.188874540467965e-06
439,1736649060000,5.78917208663317e-06,5.78917208663317e-06,5.78830607373185e-06,5.78830607373185e-06,1.647234523375,6.068557801970257e-06,31.991502627897184,6.16278324449421e-06
440,1736651100000,5.78830607373185e-06,5.81947705092228e-06,5.78830607373185e-06,5.81947705092228e-06,3.04465558104,6.044835825679974e-06,34.229345626206424,6.137501174977258e-06
441,1736652240000,5.81947705092228e-06,5.81947705092228e-06,5.73734978319762e-06,5.73734978319762e-06,3.937199843414687,6.015551440681655e-06,31.306397113759644,6.110910385206911e-06
442,1736653920000,5.73734978319762e-06,5.73734978319762e-06,5.69624794165575e-06,5.69624794165575e-06,10.08692673776,5.985141583631569e-06,29.928956957553776,6.083752510894377e-06
443,1736655720000,5.69624794165575e-06,5.69624794165575e-06,5.65088095442544e-06,5.65088095442544e-06,15.68542765731,5.9533072379928905e-06,28.44146393110304,6.056051919236567e-06
444,1736656560000,5.65088095442544e-06,5.65088095442544e-06,5.62968735005011e-06,5.62968735005011e-06,0.8606802465800001,5.922486296284054e-06,27.747656053731202,6.046037695898702e-06
445,1736665440000,5.62968735005011e-06,5.62968735005011e-06,5.479220892202e-06,5.479220892202e-06,3.947278543147344,5.880270543514334e-06,23.38590378079623,6.04259772057288e-06
446,1736665800000,5.479220892202e-06,5.479220892202e-06,5.35279948132138e-06,5.35279948132138e-06,3.95735724288,5.8300352042578625e-06,20.47384742826555,6.032036832519658e-06
447,1736669520000,5.35279948132138e-06,5.37924751941176e-06,5.35279948132138e-06,5.37924751941176e-06,0.18289441566,5.787103043796329e-06,22.644033371365015,6.01941255209582e-06
448,1736669640000,5.37924751941176e-06,5.37924751941176e-06,5.3767650475e-06,5.3767650475e-06,0.53767650475,5.74802323462525e-06,22.581743131674923,6.004846604247202e-06
449,1736671860000,5.3767650475e-06,5.3767650475e-06,5.34535755338117e-06,5.34535755338117e-06,8.12392518069,5.709674122125814e-06,21.765954661201032,5.985435967519312e-06
450,1736672280000,5.34535755338117e-06,5.34535755338117e-06,5.31784082699352e-06,5.31784082699352e-06,9.207841580595,5.672356665446547e-06,21.048508064205087,5.960984281521383e-06
451,1736673600000,5.31784082699352e-06,5.31784082699352e-06,5.29781989630302e-06,5.29781989630302e-06,2.4755383919575,5.636686496956687e-06,20.518562844940142,5.9374482820056325e-06
452,1736674380000,5.29781989630302e-06,5.29781989630302e-06,5.26993063634486e-06,5.26993063634486e-06,0.6971419010900001,5.601757367374609e-06,19.771782470849537,5.918400672253434e-06
453,1736678340000,5.26993063634486e-06,5.3032409879262e-06,5.26993063634486e-06,5.3032409879262e-06,0.993719541035,5.573327235998571e-06,23.359602225223032,5.905762037032922e-06
454,1736680860000,5.3032409879262e-06,5.3032409879262e-06,5.27694496852971e-06,5.27694496852971e-06,2.3954692831737496,5.545100353382488e-06,22.504025118180316,5.8953174708887495e-06
455,1736681820000,5.27694496852971e-06,5.27694496852971e-06,5.25992307585275e-06,5.25992307585275e-06,0.518961025305,5.51794061266537e-06,21.94374277529499,5.883848209901214e-06
456,1736682540000,5.25992307585275e-06,5.26436697908403e-06,5.25992307585275e-06,5.26436697908403e-06,0.6770398059,5.49379074280048e-06,22.486326149674174,5.872183775332061e-06
457,1736684880000,5.26436697908403e-06,5.27109950390096e-06,5.26436697908403e-06,5.27109950390096e-06,2.31540017439,5.472582053381478e-06,23.35556165607959,5.8601650304771944e-06
458,1736687100000,5.27109950390096e-06,5.27109950390096e-06,5.22153045729633e-06,5.22153045729633e-06,1.6545598577124998,5.448672377563845e-06,21.448465262378786,5.848115233184427e-06
459,1736687400000,5.22153045729633e-06,5.22153045729633e-06,5.18442212800823e-06,5.18442212800823e-06,0.56790477675,5.423505687129977e-06,20.123709298224824,5.82892959991339e-06
460,1736688060000,5.18442212800823e-06,5.22562282881751e-06,5.18442212800823e-06,5.22562282881751e-06,1.70798849570125,5.404659700624028e-06,25.616984151661754,5.8120313115524656e-06
461,1736688300000,5.22562282881751e-06,5.22562282881751e-06,5.14637700814451e-06,5.14637700814451e-06,0.47971840338,5.380061348959312e-06,22.422801412896465,5.7936501469902225e-06
462,1736691240000,5.14637700814451e-06,5.14637700814451e-06,5.10626053107167e-06,5.10626053107167e-06,2.03840865404,5.35398508058906e-06,20.995581889841812,5.775070750959772e-06
463,1736694060000,5.10626053107167e-06,5.10626053107167e-06,5.05898688605615e-06,5.05898688605615e-06,5.20721367327,5.325890014443069e-06,19.42639688251468,5.755970570248896e-06
464,1736697540000,5.05898688605615e-06,5.10454615452613e-06,5.05898688605615e-06,5.10454615452613e-06,1.76141713369,5.304809646831932e-06,25.226507004108612,5.73693030469395e-06
465,1736699040000,5.10454615452613e-06,5.10454615452613e-06,5.06205217656729e-06,5.06205217656729e-06,3.7856371786175007,5.281689887759109e-06,23.52545783251355,5.716548270846861e-06
466,1736700720000,5.06205217656729e-06,5.06205217656729e-06,5.03177790438815e-06,5.03177790438815e-06,3.3759608071587506,5.257888746485684e-06,22.36822112403204,5.696122312395586e-06
467,1736704440000,5.03177790438815e-06,5.03177790438815e-06,5.01264759529155e-06,5.01264759529155e-06,8.0571986235,5.234532446371957e-06,21.6437039869297,5.675406997946993e-06
468,1736707620000,5.01264759529155e-06,5.01264759529155e-06,4.97239487713851e-06,4.97239487713851e-06,2.9662844357,5.20956696358782e-06,20.16375566755281,5.654989729156429e-06
469,1736707920000,4.97239487713851e-06,4.97239487713851e-06,4.96604651931272e-06,4.96604651931272e-06,4.604989921535001,5.186374540323525e-06,19.93227079684038,5.6348792197526025e-06
470,1736710560000,4.96604651931272e-06,4.96604651931272e-06,4.95163198421618e-06,4.95163198421618e-06,0.7300444746,5.1640181064085395e-06,19.388008423948328,5.613251438836599e-06
471,1736710980000,4.95163198421618e-06,4.95163198421618e-06,4.94183546310158e-06,4.94183546310158e-06,0.552295499965,5.14285785466502e-06,19.008128095933724,5.591790823643663e-06
